time,cpu_rate,memory_rate,read_bytes_rate,write_bytes_rate
2022-06-23 09:08:10,2.415822593762713,0.041191733684397436,-0.44560448249962986,-0.4462815680831679
2022-06-23 09:08:11,2.3463968659510064,0.04104833414292264,-0.43129079806214565,-0.4319299068113281
2022-06-23 09:08:12,2.279012558977618,0.040910151614410806,-0.41692080004870874,-0.4175629793592619
2022-06-23 09:08:13,2.216876737102962,0.04096845492572543,-0.4029019345072771,-0.4035306976786759
2022-06-23 09:08:14,2.1507349494807317,0.04078768986777903,-0.38842294741835853,-0.38904420714616234
2022-06-23 09:08:15,2.0825810126931668,0.04061506979652063,-0.3741930253409345,-0.37480672016634214
2022-06-23 09:08:16,2.0146351093445483,0.040444430448568935,-0.3598368593939086,-0.36042198753918303
2022-06-23 09:08:17,1.9459595052618757,0.04025832671902263,-0.3456941452577319,-0.34625185368965894
2022-06-23 09:08:18,1.8766339204577234,0.04006313769917136,-0.33123298508183446,-0.33179014111367355
2022-06-23 09:08:19,1.8066336681910031,0.039858612060164056,-0.31686982696367083,-0.3174217318385903
2022-06-23 09:08:20,1.7379865245848962,0.03966071513598024,-0.3025870066685714,-0.3031382849859844
2022-06-23 09:08:21,1.669131883803705,0.039444739648661464,-0.2884995218509673,-0.2890559344601652
2022-06-23 09:08:22,1.60139356117033,0.039228160726968,-0.2742722524073903,-0.27479195618767593
2022-06-23 09:08:23,1.5336284829227957,0.039026727093580904,-0.2598566574504637,-0.26037339317159236
2022-06-23 09:08:24,1.464851701934749,0.038841400053455155,-0.24551430981938627,-0.2446511137312618
2022-06-23 09:08:25,1.3964898074001106,0.03861928730360353,-0.2313843659804583,-0.23051301100656196
2022-06-23 09:08:26,1.3289306406831347,0.038414622791305364,-0.2171254654801229,-0.21625057226001287
2022-06-23 09:08:27,1.2599469720325136,0.03822637996206457,-0.20280041156141393,-0.2019289053917438
2022-06-23 09:08:28,1.1920505024563415,0.03802841729158413,-0.188583148646436,-0.1877080133302813
2022-06-23 09:08:29,1.1228086805095883,0.03780244597039095,-0.17459519123296074,-0.17368739294349578
2022-06-23 09:08:30,1.0543689552263127,0.03759897907537657,-0.1601726851337506,-0.1592612338519379
2022-06-23 09:08:31,0.985153918206467,0.03740099104202321,-0.14601420713217872,-0.14510249858433366
2022-06-23 09:08:32,0.9157585981927046,0.03719115760319025,-0.13179659585573045,-0.13085221026752725
2022-06-23 09:08:33,0.8469837326223111,0.036998869413832125,-0.11748174410742562,-0.11652319616375761
2022-06-23 09:08:34,0.7777185450404418,0.036819262066306147,-0.1032466903478978,-0.1022774154932855
2022-06-23 09:08:35,0.7088409814728751,0.03664355091454974,-0.08901505637683782,-0.08804196849570667
2022-06-23 09:08:36,0.6404538584768384,0.03647654122892141,-0.07476950590048825,-0.07374405097523729
2022-06-23 09:08:37,0.5717313548715102,0.036315373124412575,-0.060520452455069096,-0.05950155208634267
2022-06-23 09:08:38,0.5032668294282912,0.03614755509754031,-0.046195132253823656,-0.045168913240349884
2022-06-23 09:08:39,0.4345187141946272,0.03598396664553527,-0.032043034538086324,-0.03101983998801927
2022-06-23 09:08:40,0.3652295175241327,0.035813609578297045,-0.017686519769057663,-0.016659435702387593
2022-06-23 09:08:41,0.29637872298916934,0.03565243119986383,-0.003520466284789525,-0.0024605934596992896
2022-06-23 09:08:42,0.2283266112148652,0.03548892486346289,0.010752964247880858,0.011816769147709238
2022-06-23 09:08:43,0.1655020792832207,0.035438246105874205,0.025047172784800842,0.026116076314113723
2022-06-23 09:08:44,0.08481669982196716,0.035118689033644346,0.042224475058326716,0.04333508438608635
2022-06-23 09:08:45,0.08559175343417269,0.03481673503924321,0.042280024441728514,0.04340103813515206
2022-06-23 09:08:46,0.08435166766282376,0.034530604115188046,0.041932840795467,0.043053913140069566
2022-06-23 09:08:47,0.0839641408555174,0.0342357279370471,0.0419189534496166,0.04303655689031549
2022-06-23 09:08:48,0.08357661405182226,0.033938959181789796,0.041818270192200746,0.042887293142430116
2022-06-23 09:08:49,0.0830340765227956,0.0336144842233157,0.0417245306077102,0.042824810643315225
2022-06-23 09:08:50,0.08220735268204782,0.03331646313078562,0.04158912898566802,0.0427160448115228
2022-06-23 09:08:51,0.082827395564112,0.033008761049020174,0.041439840017775786,0.04256678106363743
2022-06-23 09:08:52,0.08231069315838135,0.03271309688337998,0.04121069881124306,0.042294866484156146
2022-06-23 09:08:53,0.08414498669692227,0.032444625321972564,0.041241945339406616,0.04231337981722716
2022-06-23 09:08:54,0.08215568243666249,0.032123084209797925,0.041050994333962754,0.04212940356983352
2022-06-23 09:08:55,0.08109644250551518,0.03178229368878127,0.04098850127763587,0.04227172481781727
2022-06-23 09:08:56,0.0819231663462644,0.031439779445115335,0.04076630374402834,0.04205187898759832
2022-06-23 09:08:57,0.08076058594118884,0.031110351422370508,0.040742000888789986,0.042024108987991804
2022-06-23 09:08:58,0.07957217041402265,0.030771819329804995,0.040644789467836784,0.041926913989368875
2022-06-23 09:08:59,0.08019221329488346,0.03044806200279382,0.04044342295300507,0.04172905274217187
2022-06-23 09:09:00,0.08078642106448286,0.03012977133904604,0.04062048661259854,0.0419431131558059
2022-06-23 09:09:01,0.08091559666531367,0.029808314654100387,0.04042259193422948,0.041738309408707375
2022-06-23 09:09:02,0.08088976153961436,0.029486013696840674,0.040231640928785506,0.04154391941146118
2022-06-23 09:09:03,0.0807347508215035,0.029159259203108023,0.04031149316742566,0.04159483107740658
2022-06-23 09:09:04,0.08021804841697411,0.028854730178131893,0.04028024663926222,0.04163070066023178
2022-06-23 09:09:05,0.08042472938167233,0.028545086270029607,0.04014831685368292,0.041513835245220676
2022-06-23 09:09:06,0.07918464360671618,0.028244827855863797,0.04007540828796796,0.04144903857947213
2022-06-23 09:09:07,0.07908130312316342,0.02795526355772071,0.04008582379735581,0.041452509829422834
2022-06-23 09:09:08,0.0807347508203008,0.02767417716076581,0.0399538940117764,0.041123898167411466
2022-06-23 09:09:09,0.08076058594239144,0.02737778832805393,0.039842795244972584,0.04105331608507812
2022-06-23 09:09:10,0.0816906502715039,0.02709098902175433,0.039787245861570786,0.04102323191883761
2022-06-23 09:09:11,0.08063141034637256,0.026817838784584547,0.039578935673813986,0.04081495692178816
2022-06-23 09:09:12,0.07474100292344332,0.026545694638593575,0.039908760137762345,0.04114009733384871
2022-06-23 09:09:13,0.07737618519387657,0.02630385283320491,0.03974211198755684,0.04097000608625834
2022-06-23 09:09:14,0.07941715969350438,0.02605916864434632,0.03965531607599149,0.040880910670853865
2022-06-23 09:09:15,0.07967551089276215,0.025813457257501726,0.03964837240306607,0.04088669608743856
2022-06-23 09:09:16,0.07952050017585521,0.02556153343351797,0.03959282301966438,0.04081495692178816
2022-06-23 09:09:17,0.07988219185505507,0.025325397501873015,0.03941228752360837,0.04062750942444371
2022-06-23 09:09:18,0.08034722401901029,0.025143801561953394,0.03918314631707576,0.04040419234427395
2022-06-23 09:09:19,0.07908130312917871,0.024952855306114463,0.039134540606599266,0.040352123595011724
2022-06-23 09:09:20,0.07921047873121345,0.024740162002488963,0.03938104099544493,0.0406332948410284
2022-06-23 09:09:21,0.0775311959047662,0.024545564268874998,0.03938451283190736,0.0405974252582032
2022-06-23 09:09:22,0.07657529646198424,0.02434689995693473,0.03912759693367385,0.04034286692847622
2022-06-23 09:09:23,0.07626527502215519,0.02415194340758231,0.03907204755027205,0.03892081153195526
2022-06-23 09:09:24,0.07391427907186698,0.023955474203662064,0.0391032940784356,0.03894742444824495
2022-06-23 09:09:25,0.07391427907668036,0.023898640605481525,0.03906510387734685,0.03893932486502627
2022-06-23 09:09:26,0.07580024285218467,0.023786985591474297,0.038954005110543255,0.03903767694696636
2022-06-23 09:09:27,0.07502518924358703,0.023654800688938327,0.0389713642928563,0.039048090696818694
2022-06-23 09:09:28,0.0756452321376837,0.023633658702987503,0.039217864681701964,0.03926909361035458
2022-06-23 09:09:29,0.07512852972713979,0.023608766740821574,0.039030385512720644,0.039074703613108386
2022-06-23 09:09:30,0.07528354044765673,0.02346744259045086,0.03909287856904775,0.0391406573621742
2022-06-23 09:09:31,0.0764461208635594,0.023476757728356556,0.0390755193867347,0.03916264194519592
2022-06-23 09:09:32,0.07621360477195727,0.023510641190701786,0.03896094878346845,0.03903767694696636
2022-06-23 09:09:33,0.07631694525671262,0.023630745963487243,0.038926230418842134,0.0389971790308733
2022-06-23 09:09:34,0.07675614230699779,0.023663398195375107,0.03889498389067869,0.0389971790308733
2022-06-23 09:09:35,0.07662696670015101,0.023703866981804156,0.03884985001666463,0.03889651278229955
2022-06-23 09:09:36,0.07647195597361955,0.023799945171549375,0.03878735696033753,0.038858329032840366
2022-06-23 09:09:37,0.07561939701078046,0.02387067408495991,0.03862765248305744,0.0386882377852501
2022-06-23 09:09:38,0.07554189165052239,0.023997687819550695,0.038641539828907834,0.038712536534905806
2022-06-23 09:09:39,0.07536104581152414,0.024238087326395874,0.03845058882346397,0.03854360237063237
2022-06-23 09:09:40,0.07520603508499268,0.024403163671296912,0.03843670147761358,0.03852856028751206
2022-06-23 09:09:41,0.07368176299109208,0.024550904291284148,0.038294356182646316,0.0383827677895775
2022-06-23 09:09:42,0.06786886092962563,0.024721573940301278,0.03813117986890335,0.038218461958571814
2022-06-23 09:09:43,0.07112408608573162,0.02513022988444691,0.0380166092656371,0.03808424029380664
2022-06-23 09:09:44,0.07223499625865493,0.025381717501067103,0.03768331296522598,0.03774752904857681
2022-06-23 09:09:45,0.07184746945255116,0.025540813583724065,0.037756221530940826,0.03785976613032005
2022-06-23 09:09:46,0.07251918257879864,0.025877980769377196,0.037492361959782006,0.03763876321678439
2022-06-23 09:09:47,0.07435347611974685,0.02628879664353856,0.03731529830018876,0.03745478696939064
2022-06-23 09:09:48,0.07499935412510639,0.026834337272791497,0.037131290967670094,0.037249983222292005
2022-06-23 09:09:49,0.07605859405144111,0.027279318033406996,0.036988945672703055,0.03707410655811694
2022-06-23 09:09:50,0.0756193970143898,0.027687460378563955,0.03686048772358619,0.03695261280983797
2022-06-23 09:09:51,0.0754643862866543,0.028205773225570274,0.03679799466725908,0.03691790031032982
2022-06-23 09:09:52,0.07311339034238273,0.028646996974374783,0.03645428285746011,0.036574246565198254
2022-06-23 09:09:53,0.07440514636031892,0.029121224735199736,0.03637790245528261,0.03649556489964623
2022-06-23 09:09:54,0.07445681660450232,0.029671634001478653,0.0361140428841239,0.03606281573911019
2022-06-23 09:09:55,0.07352675227298178,0.030152306374323645,0.03599252860793234,0.03589619574147063
2022-06-23 09:09:56,0.07499935412510572,0.030715879253161438,0.03572172536384821,0.035639323245109655
2022-06-23 09:09:57,0.07492184876484753,0.03126703429332345,0.0355411898677922,0.03562312407867241
2022-06-23 09:09:58,0.07505102436808508,0.03182293836527217,0.03541620375513821,0.035536342829901924
2022-06-23 09:09:59,0.0750768594865664,0.032376302584665284,0.03502388623486252,0.035102436586048835
2022-06-23 09:10:00,0.0750768594853638,0.032922138709231774,0.034836407065881425,0.03488490492246388
2022-06-23 09:10:01,0.07458599220412976,0.03343734885546823,0.03465239973336287,0.03469282909185156
2022-06-23 09:10:02,0.0748443434009809,0.03397725396699958,0.03431910343295175,0.03437694534632674
2022-06-23 09:10:03,0.07461182731900395,0.03449074742619063,0.034062187534718236,0.03404601951768149
2022-06-23 09:10:04,0.07337174154885773,0.03502318072771127,0.03377055327185852,0.03378683285468653
2022-06-23 09:10:05,0.07406928979839922,0.035545039518453114,0.03352058104655031,0.033521860775107104
2022-06-23 09:10:06,0.07308755522630739,0.03606558265150084,0.03326019331185415,0.03327193077864765
2022-06-23 09:10:07,0.0708398997631805,0.03656259169369269,0.03296161537606912,0.033011587032335976
2022-06-23 09:10:08,0.07117575632389905,0.037049694607351524,0.03269428396844776,0.03271421661988194
2022-06-23 09:10:09,0.06975482471475447,0.03751513490046876,0.0323922341962003,0.03234626412509467
2022-06-23 09:10:10,0.06856640917555712,0.03798131393186077,0.032173508499055536,0.03213567496141134
2022-06-23 09:10:11,0.06611207275735809,0.03843752351430263,0.03174300077769121,0.0316936691343398
2022-06-23 09:10:12,0.060144159972967404,0.03890722738262298,0.0313541550938784,0.031340758722672724
2022-06-23 09:10:13,0.0621076291123398,0.03936551246784403,0.031131957560270873,0.03114752580874347
2022-06-23 09:10:14,0.06203012375689365,0.039811759636939836,0.030691034329518807,0.030669650398846726
2022-06-23 09:10:15,0.06285684760004806,0.04024430848767979,0.030489667814687094,0.030454432901895534
2022-06-23 09:10:16,0.062210969591080745,0.04070409215626691,0.03009735029441163,0.030072595407305003
2022-06-23 09:10:17,0.0627535071201053,0.04116433313902146,0.029850849905565968,0.029827293744113414
2022-06-23 09:10:18,0.06342522024635278,0.041563392521162035,0.029489778913453946,0.029526452081708676
2022-06-23 09:10:19,0.062185134473800585,0.04195854010822564,0.029007193645150364,0.029017335422254487
2022-06-23 09:10:20,0.06141008086881361,0.042357001464147226,0.02861487612487501,0.028626241261128338
2022-06-23 09:10:21,0.060454181418812425,0.0427468371712163,0.028260748805688074,0.02826985959951034
2022-06-23 09:10:22,0.061100059421765884,0.043132683691582185,0.02775733251860879,0.02776074294005626
2022-06-23 09:10:23,0.06254682615901497,0.04349961851203421,0.027365014998333437,0.02737659127883174
2022-06-23 09:10:24,0.06006665461270855,0.04382685846235468,0.026878957893567312,0.02689061628571643
2022-06-23 09:10:25,0.059110755162708806,0.04401236619734772,0.026365126097100178,0.026173224629212677
2022-06-23 09:10:26,0.05980830340864174,0.044222836250533915,0.025795744917231245,0.02563402380351809
2022-06-23 09:10:27,0.05885240395863989,0.04444711719171468,0.02520553271858683,0.025220945059370004
2022-06-23 09:10:28,0.05748314258886611,0.04456599776964354,0.024615320519942196,0.024635460900997663
2022-06-23 09:10:29,0.05652724313645752,0.044703100558426856,0.024038995667147955,0.024058076325844002
2022-06-23 09:10:30,0.0538145555093783,0.04494316939194953,0.023483501833129528,0.023427465918110846
2022-06-23 09:10:31,0.053246182866682146,0.04504979395006581,0.0229280079991111,0.022872065925979235
2022-06-23 09:10:32,0.05293616142083779,0.04514497158267328,0.022372514165092783,0.022352535516672378
2022-06-23 09:10:33,0.051024362523241384,0.045142094021191514,0.021817020331074133,0.021804078024442286
2022-06-23 09:10:34,0.05022347379014791,0.045210149405597644,0.021261526497055705,0.021248678032310453
2022-06-23 09:10:35,0.049655101153468384,0.04529849546803244,0.020719920008887782,0.02069443512349567
2022-06-23 09:10:36,0.04916423386381319,0.04530250576154571,0.02019914453949545,0.020173747630871985
2022-06-23 09:10:37,0.048415015373697634,0.045328009821139714,0.01967836907010323,0.01968314430448892
2022-06-23 09:10:38,0.04846668561788092,0.045306150203713536,0.01915759360071101,0.019202954727958188
2022-06-23 09:10:39,0.04751078616427051,0.04516862527877308,0.018650705477169183,0.018668382235531356
2022-06-23 09:10:40,0.04753662129237646,0.04511443706718521,0.018164648372402947,0.018178935992465117
2022-06-23 09:10:41,0.04763996176991325,0.0450710907192744,0.017678591267636934,0.017694118082666632
2022-06-23 09:10:42,0.04187872994901887,0.04501344802678875,0.0171925341628707,0.017190786839797245
2022-06-23 09:10:43,0.04544397654495458,0.04473950980212593,0.016706477058104463,0.016718696846485304
2022-06-23 09:10:44,0.04709742424449659,0.044599402811011046,0.016234307299188955,0.016231564770052942
2022-06-23 09:10:45,0.04632237063469902,0.04452918749659496,0.015782968559048927,0.01574443269362058
2022-06-23 09:10:46,0.04428139613266113,0.044261138071344686,0.015331629818908898,0.015286227700111787
2022-06-23 09:10:47,0.043015475241626855,0.04394789193469384,0.014880291078768981,0.01487314895596381
2022-06-23 09:10:48,0.04208541091612372,0.043513183153942814,0.014428952338628842,0.014432300212209204
2022-06-23 09:10:49,0.04200790555105305,0.04319051634534232,0.013977613598488925,0.01398103771860193
2022-06-23 09:10:50,0.04125868706454805,0.04290793840062679,0.013540162204199513,0.013512418975240803
2022-06-23 09:10:51,0.04162037874855984,0.04250652912720243,0.013123541828685581,0.01310396856436058
2022-06-23 09:10:52,0.04074198465761347,0.0421779313055719,0.012706921453171649,0.012723288153086765
2022-06-23 09:10:53,0.04118118169947804,0.041820839293220224,0.012290301077657939,0.012314837742206541
2022-06-23 09:10:54,0.04032862273302895,0.04142233572368914,0.011873680702144007,0.011898287748107639
2022-06-23 09:10:55,0.03963107448709613,0.04110358071016651,0.011457060326630186,0.011474795254107217
2022-06-23 09:10:56,0.041103676338015926,0.04068883193412143,0.01105432729696687,0.01090088192890426
2022-06-23 09:10:57,0.04112951145890398,0.0402690386309823,0.010672425286079368,0.010484331934805358
2022-06-23 09:10:58,0.04071614953672609,0.03987076020073732,0.010290523275191532,0.010333911103602933
2022-06-23 09:10:59,0.04081949001666896,0.03948547652857659,0.009922508610154201,0.00996595860881555
2022-06-23 09:11:00,0.04074198465761347,0.03909009676662545,0.009575324963892684,0.00961883361373328
2022-06-23 09:11:01,0.040612809059188626,0.038722134748184533,0.009228141317631389,0.009249724035628959
2022-06-23 09:11:02,0.041284522184232064,0.03832710676636153,0.00888095767136965,0.008894499457328009
2022-06-23 09:11:03,0.0420337406659258,0.0379642385242378,0.008533774025108132,0.008557788212098072
2022-06-23 09:11:04,0.04311881571916443,0.037573741470517286,0.008186590378846614,0.00821066321701569
2022-06-23 09:11:05,0.044023044930998845,0.0371868888589757,0.007853294078435602,0.007906350304660026
2022-06-23 09:11:06,0.044746428300225016,0.03678102604907374,0.007540828796800292,0.007545340309774495
2022-06-23 09:11:07,0.04430723125475178,0.03641538577950709,0.007228363515164871,0.007229456564249448
2022-06-23 09:11:08,0.11537964709509807,0.03605897622061427,-0.006971447616931581,-0.006967955734620501
2022-06-23 09:11:09,0.11594801974020019,0.03572482027289192,-0.007270025552716608,-0.007222514064347707
2022-06-23 09:11:10,0.11747229183891128,0.035372983855722406,-0.007547772469725711,-0.007493271560511938
2022-06-23 09:11:11,0.11749812695498607,0.03505425698459885,-0.007825519386734925,-0.007784856556381059
2022-06-23 09:11:12,0.11246027850692775,0.03467743714243343,-0.00810326630374425,-0.008061399469130093
2022-06-23 09:11:13,0.11129769808982104,0.03419909355406192,-0.008367125874902959,-0.008332156965294324
2022-06-23 09:11:14,0.11599968998558552,0.03388638915881059,-0.008610154427286076,-0.008560102378731838
2022-06-23 09:11:15,0.11894489369223715,0.033530401736076465,-0.008853182979668972,-0.008810032375191068
2022-06-23 09:11:16,0.1194099258537864,0.03317112868691119,-0.00909621153205209,-0.009061119454967348
2022-06-23 09:11:17,0.11866070737089007,0.03279673612764711,-0.009325352738584702,-0.009322620284596184
2022-06-23 09:11:18,0.11961660681848463,0.032432904007963614,-0.009533662926341613,-0.009529738198328586
2022-06-23 09:11:19,0.11917740977541735,0.03209786860991204,-0.00972808576824824,-0.009677844862897134
2022-06-23 09:11:20,0.11822151032661954,0.03178936446944225,-0.009887790245528327,-0.009830579860733435
2022-06-23 09:11:21,0.11651639238650346,0.031489507084622836,-0.010026663704032934,-0.009975215275351057
2022-06-23 09:11:22,0.11571550365942584,0.031208139263563694,-0.010151649816687258,-0.010108279856799296
2022-06-23 09:11:23,0.11633554654389522,0.030912967590112306,-0.010241917564715042,-0.010235559021662843
2022-06-23 09:11:24,0.11470793397125789,0.030673686744086215,-0.010297466948116951,-0.010255229438050795
2022-06-23 09:11:25,0.11297698091386243,0.030453409060809955,-0.010318297966892653,-0.010306141103996191
2022-06-23 09:11:26,0.1125377838707945,0.03026156224782972,-0.010318297966892653,-0.010457719018515554
2022-06-23 09:11:27,0.11574133878151582,0.03007174872401297,-0.010318297966892653,-0.010462347351783308
2022-06-23 09:11:28,0.1165680626270762,0.029850359415518835,-0.010318297966892653,-0.01046119026846637
2022-06-23 09:11:29,0.11835068592504372,0.029630433512377152,-0.010318297966892653,-0.010450776518613925
2022-06-23 09:11:30,0.1182731805695989,0.029413413313126968,-0.010318297966892653,-0.010274899854438857
2022-06-23 09:11:31,0.11713643527578821,0.029180344904241373,-0.010318297966892653,-0.010282999437657536
2022-06-23 09:11:32,0.1180406644804034,0.028947206139325443,-0.010307882457504802,-0.010280685271023549
2022-06-23 09:11:33,0.11791148888558645,0.028745284343352884,-0.010273164092878706,-0.010245972771515288
2022-06-23 09:11:34,0.11811816984427015,0.02854033723824778,-0.01023844572825261,-0.010204317772105287
2022-06-23 09:11:35,0.11915157465212345,0.028306600447105312,-0.010203727363626403,-0.010159191522744804
2022-06-23 09:11:36,0.11878988297292425,0.02811574565410213,-0.010169008999000306,-0.010158034439427754
2022-06-23 09:11:37,0.118944893683816,0.027916588849972834,-0.010134290634373988,-0.010164976939329495
2022-06-23 09:11:38,0.1196424419417772,0.0277161656373619,-0.010099572269747892,-0.010129107356504297
2022-06-23 09:11:39,0.12023664969934755,0.02750991694576599,-0.010064853905121907,-0.010053896940903084
2022-06-23 09:11:40,0.1189707288107199,0.027305800041768524,-0.0100301355404957,-0.010013399024810021
2022-06-23 09:11:41,0.11928075025295493,0.027101844956637366,-0.009995417175869492,-0.009978686525301872
2022-06-23 09:11:42,0.11305448627291725,0.02689692599393889,-0.009960698811243285,-0.009956701942279933
2022-06-23 09:11:43,0.11142687369185733,0.02655683199758263,-0.009925980446617189,-0.009953230692329118
2022-06-23 09:11:44,0.11778231328234967,0.02646657928682794,-0.009891262081991092,-0.009879177360044955
2022-06-23 09:11:45,0.12054667114639384,0.026247258445513788,-0.009856543717364885,-0.00982595152746557
2022-06-23 09:11:46,0.12189009740249734,0.026053737159104307,-0.009821825352738567,-0.0098328940273672
2022-06-23 09:11:47,0.12222595396562252,0.025841297137173536,-0.00978710698811247,-0.009808595277711496
2022-06-23 09:11:48,0.12230345932106801,0.02559990561035619,-0.009752388623486485,-0.009773882778203236
2022-06-23 09:11:49,0.12287183197459062,0.02542869421993932,-0.00971767025886039,-0.009699829445919073
2022-06-23 09:11:50,0.12227762420619592,0.025191073776139383,-0.009682951894234071,-0.009630404446902552
2022-06-23 09:11:51,0.12176092179805797,0.024947508248101213,-0.009648233529607975,-0.00963966111343817
2022-06-23 09:11:52,0.12176092179926135,0.02470095962454355,-0.009613515164981767,-0.009641975280071824
2022-06-23 09:11:53,0.12217428372865835,0.024436420965012084,-0.009578796800355671,-0.009607262780563675
2022-06-23 09:11:54,0.12253597540785821,0.02418985827024489,-0.009544078435729464,-0.009554036947984401
2022-06-23 09:11:55,0.121528405718487,0.02392784539206727,-0.009509360071103257,-0.009468412782530744
2022-06-23 09:11:56,0.12214844860656637,0.02368966913566295,-0.009474641706477271,-0.009433700283022595
2022-06-23 09:11:57,0.1228459968512966,0.023452372329578308,-0.009439923341851064,-0.009630404446902552
2022-06-23 09:11:58,0.12178675692255603,0.023208771623529634,-0.009405204977224968,-0.009565607781153784
2022-06-23 09:11:59,0.12248430516848752,0.022949108636634463,-0.00937048661259865,-0.009493868615503387
2022-06-23 09:12:00,0.12207094324630963,0.022709349369630427,-0.009335768247972553,-0.009243938619044156
2022-06-23 09:12:01,0.12165758131811455,0.02245464648260498,-0.009301049883346346,-0.009209226119535896
2022-06-23 09:12:02,0.12152840571848844,0.022201371822908822,-0.00926633151872025,-0.009223111119339156
2022-06-23 09:12:03,0.12031415507043142,0.021938064393845824,-0.009231613154094154,-0.009188398619830895
2022-06-23 09:12:04,0.12021081458447336,0.021672097506981958,-0.009196894789467835,-0.009174513620027747
2022-06-23 09:12:05,0.12085669259344212,0.021418668064031365,-0.00916217642484185,-0.009100460287743362
2022-06-23 09:12:06,0.11979745266109221,0.02118818875691808,-0.009127458060215754,-0.009065747788235212
2022-06-23 09:12:07,0.049319244584328015,0.020926316590796246,0.0047946061548714836,0.004853964514568876
2022-06-23 09:12:08,0.04813082905475652,0.020659829069329172,0.004829324519497802,0.004872477847639889
2022-06-23 09:12:09,0.04950009042332837,0.020384997323130705,0.004853627374736047,0.0048933053473448895
2022-06-23 09:12:10,0.04950009042813952,0.020108153394571726,0.004853627374736047,0.00488636284744326
2022-06-23 09:12:11,0.04973260650771194,0.01979668726538475,0.004853627374736047,0.004850493264618061
2022-06-23 09:12:12,0.04950009042573433,0.019526984473516862,0.004853627374736047,0.004857435764519802
2022-06-23 09:12:13,0.044281396130255946,0.0192490640977534,0.004853627374736047,0.004880577430858568
2022-06-23 09:12:14,0.04727827008469887,0.019089665484181895,0.004853627374736047,0.004924546596902335
2022-06-23 09:12:15,0.0480533236957017,0.018843567139190887,0.004853627374736047,0.004936117430071718
2022-06-23 09:12:16,0.05024930891344259,0.018603048027101776,0.004853627374736047,0.0049152899303667175
2022-06-23 09:12:17,0.04996512259089081,0.018365540152943227,0.004853627374736047,0.004908347430465199
2022-06-23 09:12:18,0.05128271372370108,0.018135349305536286,0.004853627374736047,0.004867849514372247
2022-06-23 09:12:19,0.05265197509949082,0.017898158033495815,0.004853627374736047,0.004887519930760198
2022-06-23 09:12:20,0.053969566233503796,0.01765292506763383,0.004853627374736047,0.0049303320134870265
2022-06-23 09:12:21,0.05497713592287434,0.017408121273527977,0.004853627374736047,0.004975458262847732
2022-06-23 09:12:22,0.05564884905393441,0.01715794931460346,0.004853627374736047,0.004982400762749251
2022-06-23 09:12:23,0.05642390265410946,0.01701571757149245,0.004853627374736047,0.004940745763339471
2022-06-23 09:12:24,0.05678559434052721,0.016755913872545936,0.004853627374736047,0.00495578784645978
