time,cpu_rate,memory_rate,read_bytes_rate,write_bytes_rate
2022-05-31 13:24:44,0.708772471539272,0.03647516315660737,-0.10340932196592689,-0.1024330367815377
2022-05-31 13:24:45,0.640385350914324,0.03630817997237101,-0.08916375966559287,-0.08813511847376065
2022-05-31 13:24:46,0.5716628432377566,0.036147147587709094,-0.0749146930479041,-0.0738926356698717
2022-05-31 13:24:47,0.5031983186702418,0.03597933710731627,-0.06058933644125031,-0.05955998382071159
2022-05-31 13:24:48,0.4344501991048455,0.03581583282873302,-0.04643725453461156,-0.04541095157527719
2022-05-31 13:24:49,0.36516098856022294,0.035645436060596,-0.03208069583917983,-0.03105052525725749
2022-05-31 13:24:50,0.2963101883587288,0.035484380403903115,-0.017914652399733666,-0.01685170595665786
2022-05-31 13:24:51,0.22825808493321964,0.03532095242025268,-0.0036412020936167355,-0.002574343553574554
2022-05-31 13:24:52,0.1654336499783544,0.03527226169123332,0.010653031043171834,0.011724969521004547
2022-05-31 13:24:53,0.08481669982196716,0.035118689033644346,0.024898815018318365,0.02600469316850318
2022-05-31 13:24:54,0.08559175343417269,0.03481673503924321,0.042280024441728514,0.04340103813515206
2022-05-31 13:24:55,0.08435166766282376,0.034530604115188046,0.041932840795467,0.043053913140069566
2022-05-31 13:24:56,0.0839641408555174,0.0342357279370471,0.0419189534496166,0.04303655689031549
2022-05-31 13:24:57,0.08357661405182226,0.033938959181789796,0.041818270192200746,0.042887293142430116
2022-05-31 13:24:58,0.0830340765227956,0.0336144842233157,0.0417245306077102,0.042824810643315225
2022-05-31 13:24:59,0.08220735268204782,0.03331646313078562,0.04158912898566802,0.0427160448115228
2022-05-31 13:25:00,0.082827395564112,0.033008761049020174,0.041439840017775786,0.04256678106363743
2022-05-31 13:25:01,0.08231069315838135,0.03271309688337998,0.04121069881124306,0.042294866484156146
2022-05-31 13:25:02,0.08414498669692227,0.032444625321972564,0.041241945339406616,0.04231337981722716
2022-05-31 13:25:03,0.08215568243666249,0.032123084209797925,0.041050994333962754,0.04212940356983352
2022-05-31 13:25:04,0.08109644250551518,0.03178229368878127,0.04098850127763587,0.04227172481781727
2022-05-31 13:25:05,0.0819231663462644,0.031439779445115335,0.04076630374402834,0.04205187898759832
2022-05-31 13:25:06,0.08076058594118884,0.031110351422370508,0.040742000888789986,0.042024108987991804
2022-05-31 13:25:07,0.07957217041402265,0.030771819329804995,0.040644789467836784,0.041926913989368875
2022-05-31 13:25:08,0.08019221329488346,0.03044806200279382,0.04044342295300507,0.04172905274217187
2022-05-31 13:25:09,0.08078642106448286,0.03012977133904604,0.04062048661259854,0.0419431131558059
2022-05-31 13:25:10,0.08091559666531367,0.029808314654100387,0.04042259193422948,0.041738309408707375
2022-05-31 13:25:11,0.08088976153961436,0.029486013696840674,0.040231640928785506,0.04154391941146118
2022-05-31 13:25:12,0.0807347508215035,0.029159259203108023,0.04031149316742566,0.04159483107740658
2022-05-31 13:25:13,0.08021804841697411,0.028854730178131893,0.04028024663926222,0.04163070066023178
2022-05-31 13:25:14,0.08042472938167233,0.028545086270029607,0.04014831685368292,0.041513835245220676
2022-05-31 13:25:15,0.07918464360671618,0.028244827855863797,0.04007540828796796,0.04144903857947213
2022-05-31 13:25:16,0.07908130312316342,0.02795526355772071,0.04008582379735581,0.041452509829422834
2022-05-31 13:25:17,0.0807347508203008,0.02767417716076581,0.0399538940117764,0.041123898167411466
2022-05-31 13:25:18,0.08076058594239144,0.02737778832805393,0.039842795244972584,0.04105331608507812
2022-05-31 13:25:19,0.0816906502715039,0.02709098902175433,0.039787245861570786,0.04102323191883761
2022-05-31 13:25:20,0.08063141034637256,0.026817838784584547,0.039578935673813986,0.04081495692178816
2022-05-31 13:25:21,0.07474100292344332,0.026545694638593575,0.039908760137762345,0.04114009733384871
2022-05-31 13:25:22,0.07737618519387657,0.02630385283320491,0.03974211198755684,0.04097000608625834
2022-05-31 13:25:23,0.07941715969350438,0.02605916864434632,0.03965531607599149,0.040880910670853865
2022-05-31 13:25:24,0.07967551089276215,0.025813457257501726,0.03964837240306607,0.04088669608743856
2022-05-31 13:25:25,0.07952050017585521,0.02556153343351797,0.03959282301966438,0.04081495692178816
2022-05-31 13:25:26,0.07988219185505507,0.025325397501873015,0.03941228752360837,0.04062750942444371
2022-05-31 13:25:27,0.08034722401901029,0.025143801561953394,0.03918314631707576,0.04040419234427395
2022-05-31 13:25:28,0.07908130312917871,0.024952855306114463,0.039134540606599266,0.040352123595011724
2022-05-31 13:25:29,0.07921047873121345,0.024740162002488963,0.03938104099544493,0.0406332948410284
2022-05-31 13:25:30,0.0775311959047662,0.024545564268874998,0.03938451283190736,0.0405974252582032
2022-05-31 13:25:31,0.07657529646198424,0.02434689995693473,0.03912759693367385,0.04034286692847622
2022-05-31 13:25:32,0.07626527502215519,0.02415194340758231,0.03907204755027205,0.03892081153195526
2022-05-31 13:25:33,0.07391427907186698,0.023955474203662064,0.0391032940784356,0.03894742444824495
2022-05-31 13:25:34,0.07391427907668036,0.023898640605481525,0.03906510387734685,0.03893932486502627
2022-05-31 13:25:35,0.07580024285218467,0.023786985591474297,0.038954005110543255,0.03903767694696636
2022-05-31 13:25:36,0.07502518924358703,0.023654800688938327,0.0389713642928563,0.039048090696818694
2022-05-31 13:25:37,0.0756452321376837,0.023633658702987503,0.039217864681701964,0.03926909361035458
2022-05-31 13:25:38,0.07512852972713979,0.023608766740821574,0.039030385512720644,0.039074703613108386
2022-05-31 13:25:39,0.07528354044765673,0.02346744259045086,0.03909287856904775,0.0391406573621742
2022-05-31 13:25:40,0.0764461208635594,0.023476757728356556,0.0390755193867347,0.03916264194519592
2022-05-31 13:25:41,0.07621360477195727,0.023510641190701786,0.03896094878346845,0.03903767694696636
2022-05-31 13:25:42,0.07631694525671262,0.023630745963487243,0.038926230418842134,0.0389971790308733
2022-05-31 13:25:43,0.07675614230699779,0.023663398195375107,0.03889498389067869,0.0389971790308733
2022-05-31 13:25:44,0.07662696670015101,0.023703866981804156,0.03884985001666463,0.03889651278229955
2022-05-31 13:25:45,0.07647195597361955,0.023799945171549375,0.03878735696033753,0.038858329032840366
2022-05-31 13:25:46,0.07561939701078046,0.02387067408495991,0.03862765248305744,0.0386882377852501
2022-05-31 13:25:47,0.07554189165052239,0.023997687819550695,0.038641539828907834,0.038712536534905806
2022-05-31 13:25:48,0.07536104581152414,0.024238087326395874,0.03845058882346397,0.03854360237063237
2022-05-31 13:25:49,0.07520603508499268,0.024403163671296912,0.03843670147761358,0.03852856028751206
2022-05-31 13:25:50,0.07368176299109208,0.024550904291284148,0.038294356182646316,0.0383827677895775
2022-05-31 13:25:51,0.06786886092962563,0.024721573940301278,0.03813117986890335,0.038218461958571814
2022-05-31 13:25:52,0.07112408608573162,0.02513022988444691,0.0380166092656371,0.03808424029380664
2022-05-31 13:25:53,0.07223499625865493,0.025381717501067103,0.03768331296522598,0.03774752904857681
2022-05-31 13:25:54,0.07184746945255116,0.025540813583724065,0.037756221530940826,0.03785976613032005
2022-05-31 13:25:55,0.07251918257879864,0.025877980769377196,0.037492361959782006,0.03763876321678439
2022-05-31 13:25:56,0.07435347611974685,0.02628879664353856,0.03731529830018876,0.03745478696939064
2022-05-31 13:25:57,0.07499935412510639,0.026834337272791497,0.037131290967670094,0.037249983222292005
2022-05-31 13:25:58,0.07605859405144111,0.027279318033406996,0.036988945672703055,0.03707410655811694
2022-05-31 13:25:59,0.0756193970143898,0.027687460378563955,0.03686048772358619,0.03695261280983797
2022-05-31 13:26:00,0.0754643862866543,0.028205773225570274,0.03679799466725908,0.03691790031032982
2022-05-31 13:26:01,0.07311339034238273,0.028646996974374783,0.03645428285746011,0.036574246565198254
2022-05-31 13:26:02,0.07440514636031892,0.029121224735199736,0.03637790245528261,0.03649556489964623
2022-05-31 13:26:03,0.07445681660450232,0.029671634001478653,0.0361140428841239,0.03606281573911019
2022-05-31 13:26:04,0.07352675227298178,0.030152306374323645,0.03599252860793234,0.03589619574147063
2022-05-31 13:26:05,0.07499935412510572,0.030715879253161438,0.03572172536384821,0.035639323245109655
2022-05-31 13:26:06,0.07492184876484753,0.03126703429332345,0.0355411898677922,0.03562312407867241
2022-05-31 13:26:07,0.07505102436808508,0.03182293836527217,0.03541620375513821,0.035536342829901924
2022-05-31 13:26:08,0.0750768594865664,0.032376302584665284,0.03502388623486252,0.035102436586048835
2022-05-31 13:26:09,0.0750768594853638,0.032922138709231774,0.034836407065881425,0.03488490492246388
2022-05-31 13:26:10,0.07458599220412976,0.03343734885546823,0.03465239973336287,0.03469282909185156
2022-05-31 13:26:11,0.0748443434009809,0.03397725396699958,0.03431910343295175,0.03437694534632674
2022-05-31 13:26:12,0.07461182731900395,0.03449074742619063,0.034062187534718236,0.03404601951768149
2022-05-31 13:26:13,0.07337174154885773,0.03502318072771127,0.03377055327185852,0.03378683285468653
2022-05-31 13:26:14,0.07406928979839922,0.035545039518453114,0.03352058104655031,0.033521860775107104
2022-05-31 13:26:15,0.07308755522630739,0.03606558265150084,0.03326019331185415,0.03327193077864765
2022-05-31 13:26:16,0.0708398997631805,0.03656259169369269,0.03296161537606912,0.033011587032335976
2022-05-31 13:26:17,0.07117575632389905,0.037049694607351524,0.03269428396844776,0.03271421661988194
2022-05-31 13:26:18,0.06975482471475447,0.03751513490046876,0.0323922341962003,0.03234626412509467
2022-05-31 13:26:19,0.06856640917555712,0.03798131393186077,0.032173508499055536,0.03213567496141134
2022-05-31 13:26:20,0.06611207275735809,0.03843752351430263,0.03174300077769121,0.0316936691343398
2022-05-31 13:26:21,0.060144159972967404,0.03890722738262298,0.0313541550938784,0.031340758722672724
2022-05-31 13:26:22,0.0621076291123398,0.03936551246784403,0.031131957560270873,0.03114752580874347
2022-05-31 13:26:23,0.06203012375689365,0.039811759636939836,0.030691034329518807,0.030669650398846726
2022-05-31 13:26:24,0.06285684760004806,0.04024430848767979,0.030489667814687094,0.030454432901895534
2022-05-31 13:26:25,0.062210969591080745,0.04070409215626691,0.03009735029441163,0.030072595407305003
2022-05-31 13:26:26,0.0627535071201053,0.04116433313902146,0.029850849905565968,0.029827293744113414
2022-05-31 13:26:27,0.06342522024635278,0.041563392521162035,0.029489778913453946,0.029526452081708676
2022-05-31 13:26:28,0.062185134473800585,0.04195854010822564,0.029007193645150364,0.029017335422254487
2022-05-31 13:26:29,0.06141008086881361,0.042357001464147226,0.02861487612487501,0.028626241261128338
2022-05-31 13:26:30,0.060454181418812425,0.0427468371712163,0.028260748805688074,0.02826985959951034
2022-05-31 13:26:31,0.061100059421765884,0.043132683691582185,0.02775733251860879,0.02776074294005626
2022-05-31 13:26:32,0.06254682615901497,0.04349961851203421,0.027365014998333437,0.02737659127883174
2022-05-31 13:26:33,0.06006665461270855,0.04382685846235468,0.026878957893567312,0.02689061628571643
2022-05-31 13:26:34,0.059110755162708806,0.04401236619734772,0.026365126097100178,0.026173224629212677
2022-05-31 13:26:35,0.05980830340864174,0.044222836250533915,0.025795744917231245,0.02563402380351809
2022-05-31 13:26:36,0.05885240395863989,0.04444711719171468,0.02520553271858683,0.025220945059370004
2022-05-31 13:26:37,0.05748314258886611,0.04456599776964354,0.024615320519942196,0.024635460900997663
2022-05-31 13:26:38,0.05652724313645752,0.044703100558426856,0.024038995667147955,0.024058076325844002
2022-05-31 13:26:39,0.0538145555093783,0.04494316939194953,0.023483501833129528,0.023427465918110846
2022-05-31 13:26:40,0.053246182866682146,0.04504979395006581,0.0229280079991111,0.022872065925979235
2022-05-31 13:26:41,0.05293616142083779,0.04514497158267328,0.022372514165092783,0.022352535516672378
2022-05-31 13:26:42,0.051024362523241384,0.045142094021191514,0.021817020331074133,0.021804078024442286
2022-05-31 13:26:43,0.05022347379014791,0.045210149405597644,0.021261526497055705,0.021248678032310453
2022-05-31 13:26:44,0.049655101153468384,0.04529849546803244,0.020719920008887782,0.02069443512349567
2022-05-31 13:26:45,0.04916423386381319,0.04530250576154571,0.02019914453949545,0.020173747630871985
2022-05-31 13:26:46,0.048415015373697634,0.045328009821139714,0.01967836907010323,0.01968314430448892
2022-05-31 13:26:47,0.04846668561788092,0.045306150203713536,0.01915759360071101,0.019202954727958188
2022-05-31 13:26:48,0.04751078616427051,0.04516862527877308,0.018650705477169183,0.018668382235531356
2022-05-31 13:26:49,0.04753662129237646,0.04511443706718521,0.018164648372402947,0.018178935992465117
2022-05-31 13:26:50,0.04763996176991325,0.0450710907192744,0.017678591267636934,0.017694118082666632
2022-05-31 13:26:51,0.04187872994901887,0.04501344802678875,0.0171925341628707,0.017190786839797245
2022-05-31 13:26:52,0.04544397654495458,0.04473950980212593,0.016706477058104463,0.016718696846485304
2022-05-31 13:26:53,0.04709742424449659,0.044599402811011046,0.016234307299188955,0.016231564770052942
2022-05-31 13:26:54,0.04632237063469902,0.04452918749659496,0.015782968559048927,0.01574443269362058
2022-05-31 13:26:55,0.04428139613266113,0.044261138071344686,0.015331629818908898,0.015286227700111787
2022-05-31 13:26:56,0.043015475241626855,0.04394789193469384,0.014880291078768981,0.01487314895596381
2022-05-31 13:26:57,0.04208541091612372,0.043513183153942814,0.014428952338628842,0.014432300212209204
2022-05-31 13:26:58,0.04200790555105305,0.04319051634534232,0.013977613598488925,0.01398103771860193
2022-05-31 13:26:59,0.04125868706454805,0.04290793840062679,0.013540162204199513,0.013512418975240803
2022-05-31 13:27:00,0.04162037874855984,0.04250652912720243,0.013123541828685581,0.01310396856436058
2022-05-31 13:27:01,0.04074198465761347,0.0421779313055719,0.012706921453171649,0.012723288153086765
2022-05-31 13:27:02,0.04118118169947804,0.041820839293220224,0.012290301077657939,0.012314837742206541
2022-05-31 13:27:03,0.04032862273302895,0.04142233572368914,0.011873680702144007,0.011898287748107639
2022-05-31 13:27:04,0.03963107448709613,0.04110358071016651,0.011457060326630186,0.011474795254107217
2022-05-31 13:27:05,0.041103676338015926,0.04068883193412143,0.01105432729696687,0.01090088192890426
2022-05-31 13:27:06,0.11140103857217265,0.040272387577842794,-0.0032149205643817735,-0.0034076103683921
2022-05-31 13:27:07,0.11140103857337458,0.0398730889852128,-0.0035968225752696092,-0.0037825053630811123
2022-05-31 13:27:08,0.11106518201265747,0.039484252333713776,-0.003964837240306718,-0.003925983694381796
2022-05-31 13:27:09,0.11142687369306059,0.03910766466643589,-0.004312020886568235,-0.004266166189562548
2022-05-31 13:27:10,0.11080683081219778,0.038744465750986334,-0.004659204532829753,-0.004642218267568499
2022-05-31 13:27:11,0.1116077195392754,0.03835219572540116,-0.005006388179091381,-0.004990500345967819
2022-05-31 13:27:12,0.11222776242374755,0.03798953855135556,-0.00535357182535301,-0.005385065757044782
2022-05-31 13:27:13,0.1122535975374177,0.03759980134272212,-0.005700755471614305,-0.005674336586280138
2022-05-31 13:27:14,0.11408789108317718,0.03721794400905898,-0.006034051772025428,-0.0060145190814608895
2022-05-31 13:27:15,0.11447541788927962,0.036835362008315276,-0.0063465170536608495,-0.006339659493521332
2022-05-31 13:27:16,0.11475960421062659,0.036453757956343535,-0.006658982335296271,-0.00666248573894801
2022-05-31 13:27:17,0.11537964709509807,0.03609734839745071,-0.006971447616931581,-0.006967955734620501
2022-05-31 13:27:18,0.11594801974020019,0.035763192449728365,-0.007270025552716608,-0.007222514064347707
2022-05-31 13:27:19,0.11747229183891128,0.03541135603255885,-0.007547772469725711,-0.007493271560511938
2022-05-31 13:27:20,0.11749812695498607,0.03509262916143663,-0.007825519386734925,-0.007784856556381059
2022-05-31 13:27:21,0.11246027850692775,0.034715809319269875,-0.00810326630374425,-0.008061399469130093
2022-05-31 13:27:22,0.11129769808982104,0.034237465730898364,-0.008367125874902959,-0.008332156965294324
2022-05-31 13:27:23,0.11599968998558552,0.033924761335647036,-0.008610154427286076,-0.008560102378731838
2022-05-31 13:27:24,0.11894489369223715,0.033568773912912686,-0.008853182979668972,-0.008810032375191068
2022-05-31 13:27:25,0.1194099258537864,0.033209500863745856,-0.00909621153205209,-0.009061119454967348
2022-05-31 13:27:26,0.11866070737089007,0.032835108304485106,-0.009325352738584702,-0.009322620284596184
2022-05-31 13:27:27,0.11961660681848463,0.03247127618479828,-0.009533662926341613,-0.009529738198328586
2022-05-31 13:27:28,0.11917740977541735,0.03213624078674848,-0.00972808576824824,-0.009677844862897134
2022-05-31 13:27:29,0.11822151032661954,0.03182773664627847,-0.009887790245528327,-0.009830579860733435
2022-05-31 13:27:30,0.11651639238650346,0.031527879261460834,-0.010026663704032934,-0.009975215275351057
2022-05-31 13:27:31,0.11571550365942584,0.031246511440400138,-0.010151649816687258,-0.010108279856799296
2022-05-31 13:27:32,0.11633554654389522,0.03095133976694875,-0.010241917564715042,-0.010235559021662843
2022-05-31 13:27:33,0.11470793397125789,0.030712058920922436,-0.010297466948116951,-0.010255229438050795
2022-05-31 13:27:34,0.11297698091386243,0.030491781237647952,-0.010318297966892653,-0.010306141103996191
2022-05-31 13:27:35,0.1125377838707945,0.030299934424663055,-0.010318297966892653,-0.010457719018515554
2022-05-31 13:27:36,0.11574133878151582,0.03011012090084919,-0.010318297966892653,-0.010462347351783308
2022-05-31 13:27:37,0.1165680626270762,0.029888731592355278,-0.010318297966892653,-0.01046119026846637
2022-05-31 13:27:38,0.11835068592504372,0.029668805689213373,-0.010318297966892653,-0.010450776518613925
2022-05-31 13:27:39,0.1182731805695989,0.029451785489964966,-0.010318297966892653,-0.010274899854438857
2022-05-31 13:27:40,0.11713643527578821,0.029218717081077816,-0.010318297966892653,-0.010282999437657536
2022-05-31 13:27:41,0.1180406644804034,0.02898557831616322,-0.010307882457504802,-0.010280685271023549
2022-05-31 13:27:42,0.11791148888558645,0.02878365652019088,-0.010273164092878706,-0.010245972771515288
2022-05-31 13:27:43,0.11811816984427015,0.02857870941508267,-0.01023844572825261,-0.010204317772105287
2022-05-31 13:27:44,0.11915157465212345,0.02834497262394331,-0.010203727363626403,-0.010159191522744804
2022-05-31 13:27:45,0.11878988297292425,0.028154117830938574,-0.010169008999000306,-0.010158034439427754
2022-05-31 13:27:46,0.118944893683816,0.02795496102680617,-0.010134290634373988,-0.010164976939329495
2022-05-31 13:27:47,0.1196424419417772,0.02775453781419812,-0.010099572269747892,-0.010129107356504297
2022-05-31 13:27:48,0.12023664969934755,0.027548289122602432,-0.010064853905121907,-0.010053896940903084
2022-05-31 13:27:49,0.1189707288107199,0.027344172218604967,-0.0100301355404957,-0.010013399024810021
2022-05-31 13:27:50,0.11928075025295493,0.027140217133475364,-0.009995417175869492,-0.009978686525301872
2022-05-31 13:27:51,0.11305448627291725,0.02693529817077689,-0.009960698811243285,-0.009956701942279933
2022-05-31 13:27:52,0.11142687369185733,0.026595204174423515,-0.009925980446617189,-0.009953230692329118
2022-05-31 13:27:53,0.11778231328234967,0.026504951463664383,-0.009891262081991092,-0.009879177360044955
2022-05-31 13:27:54,0.12054667114639384,0.026285630622345568,-0.009856543717364885,-0.00982595152746557
2022-05-31 13:27:55,0.12189009740249734,0.026092109335939195,-0.009821825352738567,-0.0098328940273672
2022-05-31 13:27:56,0.12222595396562252,0.025879669314009757,-0.00978710698811247,-0.009808595277711496
2022-05-31 13:27:57,0.12230345932106801,0.02563827778719241,-0.009752388623486485,-0.009773882778203236
2022-05-31 13:27:58,0.12287183197459062,0.02546706639677576,-0.00971767025886039,-0.009699829445919073
2022-05-31 13:27:59,0.12227762420619592,0.025229445952975826,-0.009682951894234071,-0.009630404446902552
2022-05-31 13:28:00,0.12176092179805797,0.024985880424937656,-0.009648233529607975,-0.00963966111343817
2022-05-31 13:28:01,0.12176092179926135,0.02473933180137511,-0.009613515164981767,-0.009641975280071824
2022-05-31 13:28:02,0.12217428372865835,0.024474793141848528,-0.009578796800355671,-0.009607262780563675
2022-05-31 13:28:03,0.12253597540785821,0.024228230447084442,-0.009544078435729464,-0.009554036947984401
2022-05-31 13:28:04,0.121528405718487,0.0239662175689066,-0.009509360071103257,-0.009468412782530744
2022-05-31 13:28:05,0.05187692149329981,0.023728041312494508,0.00441270414398387,0.004458242020174974
2022-05-31 13:28:06,0.052161107814647556,0.023487395559557367,0.004447422508609966,0.0044860120197816045
2022-05-31 13:28:07,0.05154106492656607,0.023244815015892373,0.004482140873236173,0.004326334522043562
2022-05-31 13:28:08,0.0517994161330424,0.0229887050083335,0.004516859237862381,0.004391131187792441
2022-05-31 13:28:09,0.05187692149329981,0.02273015364665798,0.004551577602488588,0.004648003684153412
2022-05-31 13:28:10,0.05133438396307122,0.022470687656640953,0.004586295967114573,0.004675773683759932
2022-05-31 13:28:11,0.05133438396066525,0.02221465504071185,0.004621014331740669,0.00471974284980381
2022-05-31 13:28:12,0.05117937325217947,0.021951136543564287,0.004655732696366988,0.004696601183464821
2022-05-31 13:28:13,0.05014596843229646,0.021684409811615124,0.004690451060993084,0.004746355766093502
2022-05-31 13:28:14,0.05112770300438896,0.021425985090784305,0.004725169425619291,0.004784539515552466
2022-05-31 13:28:15,0.0493450797052174,0.021172224974509657,0.004759887790245387,0.004826194514962356
2022-05-31 13:28:16,0.049319244584328015,0.020926316590796246,0.0047946061548714836,0.004853964514568876
2022-05-31 13:28:17,0.04813082905475652,0.020659829069329172,0.004829324519497802,0.004872477847639889
2022-05-31 13:28:18,0.04950009042332837,0.020384997323130705,0.004853627374736047,0.0048933053473448895
2022-05-31 13:28:19,0.04950009042813952,0.020108153394571726,0.004853627374736047,0.00488636284744326
2022-05-31 13:28:20,0.04973260650771194,0.01979668726538475,0.004853627374736047,0.004850493264618061
2022-05-31 13:28:21,0.04950009042573433,0.019526984473516862,0.004853627374736047,0.004857435764519802
2022-05-31 13:28:22,0.044281396130255946,0.0192490640977534,0.004853627374736047,0.004880577430858568
2022-05-31 13:28:23,0.04727827008469887,0.019089665484181895,0.004853627374736047,0.004924546596902335
2022-05-31 13:28:24,0.0480533236957017,0.018843567139190887,0.004853627374736047,0.004936117430071718
2022-05-31 13:28:25,0.05024930891344259,0.018603048027101776,0.004853627374736047,0.0049152899303667175
2022-05-31 13:28:26,0.04996512259089081,0.018365540152943227,0.004853627374736047,0.004908347430465199
2022-05-31 13:28:27,0.05128271372370108,0.018135349305536286,0.004853627374736047,0.004867849514372247
2022-05-31 13:28:28,0.05265197509949082,0.017898158033495815,0.004853627374736047,0.004887519930760198
2022-05-31 13:28:29,0.053969566233503796,0.01765292506763383,0.004853627374736047,0.0049303320134870265
2022-05-31 13:28:30,0.05497713592287434,0.017408121273527977,0.004853627374736047,0.004975458262847732
2022-05-31 13:28:31,0.05564884905393441,0.01715794931460346,0.004853627374736047,0.004982400762749251
2022-05-31 13:28:32,0.05642390265410946,0.01701571757149245,0.004853627374736047,0.004940745763339471
2022-05-31 13:28:33,0.05678559434052721,0.016755913872545936,0.004853627374736047,0.00495578784645978
