time,cpu_rate,memory_rate,read_bytes_rate,write_bytes_rate
2022-06-26 19:04:33,0.777357111093713,0.03630795916269136,-0.10342362783457737,-0.10244738553639843
2022-06-26 19:04:34,0.7089700238195635,0.03614098030805679,-0.08917806434701714,-0.08814946622782338
2022-06-26 19:04:35,0.6402474541107137,0.03598006652492791,-0.07492899665560038,-0.07390698139151364
2022-06-26 19:04:36,0.5717829407375206,0.03581224228193758,-0.06060364046088895,-0.059574329294800776
2022-06-26 19:04:37,0.5030347590069413,0.03564880449496055,-0.04645155572991888,-0.04542529339775947
2022-06-26 19:04:38,0.43374535781710755,0.035478346482563206,-0.03209499804484184,-0.03106486741925063
2022-06-26 19:04:39,0.36489448483693643,0.03531739857446614,-0.017928952165037204,-0.01686604554960147
2022-06-26 19:04:40,0.2968424963866245,0.03515403293898767,-0.0036555013955954507,-0.002588682050833069
2022-06-26 19:04:41,0.2340193195789464,0.035107380636732355,0.010638731828895076,0.011710631701720153
2022-06-26 19:04:42,0.16735627745104653,0.034953999646886835,0.024884516712782245,0.025990356337306952
2022-06-26 19:04:43,0.08559175343417269,0.03481673503924321,0.042280024441728514,0.04340103813515206
2022-06-26 19:04:44,0.08435166766282376,0.034530604115188046,0.041932840795467,0.043053913140069566
2022-06-26 19:04:45,0.0839641408555174,0.0342357279370471,0.0419189534496166,0.04303655689031549
2022-06-26 19:04:46,0.08357661405182226,0.033938959181789796,0.041818270192200746,0.042887293142430116
2022-06-26 19:04:47,0.0830340765227956,0.0336144842233157,0.0417245306077102,0.042824810643315225
2022-06-26 19:04:48,0.08220735268204782,0.03331646313078562,0.04158912898566802,0.0427160448115228
2022-06-26 19:04:49,0.082827395564112,0.033008761049020174,0.041439840017775786,0.04256678106363743
2022-06-26 19:04:50,0.08231069315838135,0.03271309688337998,0.04121069881124306,0.042294866484156146
2022-06-26 19:04:51,0.08414498669692227,0.032444625321972564,0.041241945339406616,0.04231337981722716
2022-06-26 19:04:52,0.08215568243666249,0.032123084209797925,0.041050994333962754,0.04212940356983352
2022-06-26 19:04:53,0.08109644250551518,0.03178229368878127,0.04098850127763587,0.04227172481781727
2022-06-26 19:04:54,0.0819231663462644,0.031439779445115335,0.04076630374402834,0.04205187898759832
2022-06-26 19:04:55,0.08076058594118884,0.031110351422370508,0.040742000888789986,0.042024108987991804
2022-06-26 19:04:56,0.07957217041402265,0.030771819329804995,0.040644789467836784,0.041926913989368875
2022-06-26 19:04:57,0.08019221329488346,0.03044806200279382,0.04044342295300507,0.04172905274217187
2022-06-26 19:04:58,0.08078642106448286,0.03012977133904604,0.04062048661259854,0.0419431131558059
2022-06-26 19:04:59,0.08091559666531367,0.029808314654100387,0.04042259193422948,0.041738309408707375
2022-06-26 19:05:00,0.08088976153961436,0.029486013696840674,0.040231640928785506,0.04154391941146118
2022-06-26 19:05:01,0.0807347508215035,0.029159259203108023,0.04031149316742566,0.04159483107740658
2022-06-26 19:05:02,0.08021804841697411,0.028854730178131893,0.04028024663926222,0.04163070066023178
2022-06-26 19:05:03,0.08042472938167233,0.028545086270029607,0.04014831685368292,0.041513835245220676
2022-06-26 19:05:04,0.07918464360671618,0.028244827855863797,0.04007540828796796,0.04144903857947213
2022-06-26 19:05:05,0.07908130312316342,0.02795526355772071,0.04008582379735581,0.041452509829422834
2022-06-26 19:05:06,0.0807347508203008,0.02767417716076581,0.0399538940117764,0.041123898167411466
2022-06-26 19:05:07,0.08076058594239144,0.02737778832805393,0.039842795244972584,0.04105331608507812
2022-06-26 19:05:08,0.0816906502715039,0.02709098902175433,0.039787245861570786,0.04102323191883761
2022-06-26 19:05:09,0.08063141034637256,0.026817838784584547,0.039578935673813986,0.04081495692178816
2022-06-26 19:05:10,0.07474100292344332,0.026545694638593575,0.039908760137762345,0.04114009733384871
2022-06-26 19:05:11,0.07737618519387657,0.02630385283320491,0.03974211198755684,0.04097000608625834
2022-06-26 19:05:12,0.07941715969350438,0.02605916864434632,0.03965531607599149,0.040880910670853865
2022-06-26 19:05:13,0.07967551089276215,0.025813457257501726,0.03964837240306607,0.04088669608743856
2022-06-26 19:05:14,0.07952050017585521,0.02556153343351797,0.03959282301966438,0.04081495692178816
2022-06-26 19:05:15,0.07988219185505507,0.025325397501873015,0.03941228752360837,0.04062750942444371
2022-06-26 19:05:16,0.08034722401901029,0.025143801561953394,0.03918314631707576,0.04040419234427395
2022-06-26 19:05:17,0.07908130312917871,0.024952855306114463,0.039134540606599266,0.040352123595011724
2022-06-26 19:05:18,0.07921047873121345,0.024740162002488963,0.03938104099544493,0.0406332948410284
2022-06-26 19:05:19,0.0775311959047662,0.024545564268874998,0.03938451283190736,0.0405974252582032
2022-06-26 19:05:20,0.07657529646198424,0.02434689995693473,0.03912759693367385,0.04034286692847622
2022-06-26 19:05:21,0.07626527502215519,0.02415194340758231,0.03907204755027205,0.03892081153195526
2022-06-26 19:05:22,0.07391427907186698,0.023955474203662064,0.0391032940784356,0.03894742444824495
2022-06-26 19:05:23,0.07391427907668036,0.023898640605481525,0.03906510387734685,0.03893932486502627
2022-06-26 19:05:24,0.07580024285218467,0.023786985591474297,0.038954005110543255,0.03903767694696636
2022-06-26 19:05:25,0.07502518924358703,0.023654800688938327,0.0389713642928563,0.039048090696818694
2022-06-26 19:05:26,0.0756452321376837,0.023633658702987503,0.039217864681701964,0.03926909361035458
2022-06-26 19:05:27,0.07512852972713979,0.023608766740821574,0.039030385512720644,0.039074703613108386
2022-06-26 19:05:28,0.07528354044765673,0.02346744259045086,0.03909287856904775,0.0391406573621742
2022-06-26 19:05:29,0.0764461208635594,0.023476757728356556,0.0390755193867347,0.03916264194519592
2022-06-26 19:05:30,0.07621360477195727,0.023510641190701786,0.03896094878346845,0.03903767694696636
2022-06-26 19:05:31,0.07631694525671262,0.023630745963487243,0.038926230418842134,0.0389971790308733
2022-06-26 19:05:32,0.07675614230699779,0.023663398195375107,0.03889498389067869,0.0389971790308733
2022-06-26 19:05:33,0.07662696670015101,0.023703866981804156,0.03884985001666463,0.03889651278229955
2022-06-26 19:05:34,0.07647195597361955,0.023799945171549375,0.03878735696033753,0.038858329032840366
2022-06-26 19:05:35,0.07561939701078046,0.02387067408495991,0.03862765248305744,0.0386882377852501
2022-06-26 19:05:36,0.07554189165052239,0.023997687819550695,0.038641539828907834,0.038712536534905806
2022-06-26 19:05:37,0.07536104581152414,0.024238087326395874,0.03845058882346397,0.03854360237063237
2022-06-26 19:05:38,0.07520603508499268,0.024403163671296912,0.03843670147761358,0.03852856028751206
2022-06-26 19:05:39,0.07368176299109208,0.024550904291284148,0.038294356182646316,0.0383827677895775
2022-06-26 19:05:40,0.06786886092962563,0.024721573940301278,0.03813117986890335,0.038218461958571814
2022-06-26 19:05:41,0.07112408608573162,0.02513022988444691,0.0380166092656371,0.03808424029380664
2022-06-26 19:05:42,0.07223499625865493,0.025381717501067103,0.03768331296522598,0.03774752904857681
2022-06-26 19:05:43,0.07184746945255116,0.025540813583724065,0.037756221530940826,0.03785976613032005
2022-06-26 19:05:44,0.07251918257879864,0.025877980769377196,0.037492361959782006,0.03763876321678439
2022-06-26 19:05:45,0.07435347611974685,0.02628879664353856,0.03731529830018876,0.03745478696939064
2022-06-26 19:05:46,0.07499935412510639,0.026834337272791497,0.037131290967670094,0.037249983222292005
2022-06-26 19:05:47,0.07605859405144111,0.027279318033406996,0.036988945672703055,0.03707410655811694
2022-06-26 19:05:48,0.0756193970143898,0.027687460378563955,0.03686048772358619,0.03695261280983797
2022-06-26 19:05:49,0.0754643862866543,0.028205773225570274,0.03679799466725908,0.03691790031032982
2022-06-26 19:05:50,0.07311339034238273,0.028646996974374783,0.03645428285746011,0.036574246565198254
2022-06-26 19:05:51,0.07440514636031892,0.029121224735199736,0.03637790245528261,0.03649556489964623
2022-06-26 19:05:52,0.07445681660450232,0.029671634001478653,0.0361140428841239,0.03606281573911019
2022-06-26 19:05:53,0.07352675227298178,0.030152306374323645,0.03599252860793234,0.03589619574147063
2022-06-26 19:05:54,0.07499935412510572,0.030715879253161438,0.03572172536384821,0.035639323245109655
2022-06-26 19:05:55,0.07492184876484753,0.03126703429332345,0.0355411898677922,0.03562312407867241
2022-06-26 19:05:56,0.07505102436808508,0.03182293836527217,0.03541620375513821,0.035536342829901924
2022-06-26 19:05:57,0.0750768594865664,0.032376302584665284,0.03502388623486252,0.035102436586048835
2022-06-26 19:05:58,0.0750768594853638,0.032922138709231774,0.034836407065881425,0.03488490492246388
2022-06-26 19:05:59,0.07458599220412976,0.03343734885546823,0.03465239973336287,0.03469282909185156
2022-06-26 19:06:00,0.0748443434009809,0.03397725396699958,0.03431910343295175,0.03437694534632674
2022-06-26 19:06:01,0.07461182731900395,0.03449074742619063,0.034062187534718236,0.03404601951768149
2022-06-26 19:06:02,0.07337174154885773,0.03502318072771127,0.03377055327185852,0.03378683285468653
2022-06-26 19:06:03,0.07406928979839922,0.035545039518453114,0.03352058104655031,0.033521860775107104
2022-06-26 19:06:04,0.07308755522630739,0.03606558265150084,0.03326019331185415,0.03327193077864765
2022-06-26 19:06:05,0.0708398997631805,0.03656259169369269,0.03296161537606912,0.033011587032335976
2022-06-26 19:06:06,0.07117575632389905,0.037049694607351524,0.03269428396844776,0.03271421661988194
2022-06-26 19:06:07,0.06975482471475447,0.03751513490046876,0.0323922341962003,0.03234626412509467
2022-06-26 19:06:08,0.06856640917555712,0.03798131393186077,0.032173508499055536,0.03213567496141134
2022-06-26 19:06:09,0.06611207275735809,0.03843752351430263,0.03174300077769121,0.0316936691343398
2022-06-26 19:06:10,0.060144159972967404,0.03890722738262298,0.0313541550938784,0.031340758722672724
2022-06-26 19:06:11,0.0621076291123398,0.03936551246784403,0.031131957560270873,0.03114752580874347
2022-06-26 19:06:12,0.06203012375689365,0.039811759636939836,0.030691034329518807,0.030669650398846726
2022-06-26 19:06:13,0.06285684760004806,0.04024430848767979,0.030489667814687094,0.030454432901895534
2022-06-26 19:06:14,0.062210969591080745,0.04070409215626691,0.03009735029441163,0.030072595407305003
2022-06-26 19:06:15,0.0627535071201053,0.04116433313902146,0.029850849905565968,0.029827293744113414
2022-06-26 19:06:16,0.06342522024635278,0.041563392521162035,0.029489778913453946,0.029526452081708676
2022-06-26 19:06:17,0.062185134473800585,0.04195854010822564,0.029007193645150364,0.029017335422254487
2022-06-26 19:06:18,0.06141008086881361,0.042357001464147226,0.02861487612487501,0.028626241261128338
2022-06-26 19:06:19,0.060454181418812425,0.0427468371712163,0.028260748805688074,0.02826985959951034
2022-06-26 19:06:20,0.061100059421765884,0.043132683691582185,0.02775733251860879,0.02776074294005626
2022-06-26 19:06:21,0.06254682615901497,0.04349961851203421,0.027365014998333437,0.02737659127883174
2022-06-26 19:06:22,0.06006665461270855,0.04382685846235468,0.026878957893567312,0.02689061628571643
2022-06-26 19:06:23,0.059110755162708806,0.04401236619734772,0.026365126097100178,0.026173224629212677
2022-06-26 19:06:24,0.05980830340864174,0.044222836250533915,0.025795744917231245,0.02563402380351809
2022-06-26 19:06:25,0.05885240395863989,0.04444711719171468,0.02520553271858683,0.025220945059370004
2022-06-26 19:06:26,0.05748314258886611,0.04456599776964354,0.024615320519942196,0.024635460900997663
2022-06-26 19:06:27,0.05652724313645752,0.044703100558426856,0.024038995667147955,0.024058076325844002
2022-06-26 19:06:28,0.0538145555093783,0.04494316939194953,0.023483501833129528,0.023427465918110846
2022-06-26 19:06:29,0.053246182866682146,0.04504979395006581,0.0229280079991111,0.022872065925979235
2022-06-26 19:06:30,0.05293616142083779,0.04514497158267328,0.022372514165092783,0.022352535516672378
2022-06-26 19:06:31,0.051024362523241384,0.045142094021191514,0.021817020331074133,0.021804078024442286
2022-06-26 19:06:32,0.05022347379014791,0.045210149405597644,0.021261526497055705,0.021248678032310453
2022-06-26 19:06:33,0.049655101153468384,0.04529849546803244,0.020719920008887782,0.02069443512349567
2022-06-26 19:06:34,0.04916423386381319,0.04530250576154571,0.02019914453949545,0.020173747630871985
2022-06-26 19:06:35,0.048415015373697634,0.045328009821139714,0.01967836907010323,0.01968314430448892
2022-06-26 19:06:36,0.04846668561788092,0.045306150203713536,0.01915759360071101,0.019202954727958188
2022-06-26 19:06:37,0.04751078616427051,0.04516862527877308,0.018650705477169183,0.018668382235531356
2022-06-26 19:06:38,0.04753662129237646,0.04511443706718521,0.018164648372402947,0.018178935992465117
2022-06-26 19:06:39,0.04763996176991325,0.0450710907192744,0.017678591267636934,0.017694118082666632
2022-06-26 19:06:40,0.04187872994901887,0.04501344802678875,0.0171925341628707,0.017190786839797245
2022-06-26 19:06:41,0.04544397654495458,0.04473950980212593,0.016706477058104463,0.016718696846485304
2022-06-26 19:06:42,0.04709742424449659,0.044599402811011046,0.016234307299188955,0.016231564770052942
2022-06-26 19:06:43,0.04632237063469902,0.04452918749659496,0.015782968559048927,0.01574443269362058
2022-06-26 19:06:44,0.04428139613266113,0.044261138071344686,0.015331629818908898,0.015286227700111787
2022-06-26 19:06:45,0.043015475241626855,0.04394789193469384,0.014880291078768981,0.01487314895596381
2022-06-26 19:06:46,0.04208541091612372,0.043513183153942814,0.014428952338628842,0.014432300212209204
2022-06-26 19:06:47,0.04200790555105305,0.04319051634534232,0.013977613598488925,0.01398103771860193
2022-06-26 19:06:48,0.04125868706454805,0.04290793840062679,0.013540162204199513,0.013512418975240803
2022-06-26 19:06:49,0.04162037874855984,0.04250652912720243,0.013123541828685581,0.01310396856436058
2022-06-26 19:06:50,0.04074198465761347,0.0421779313055719,0.012706921453171649,0.012723288153086765
2022-06-26 19:06:51,0.04118118169947804,0.041820839293220224,0.012290301077657939,0.012314837742206541
2022-06-26 19:06:52,0.04032862273302895,0.04142233572368914,0.011873680702144007,0.011898287748107639
2022-06-26 19:06:53,0.03963107448709613,0.04110358071016651,0.011457060326630186,0.011474795254107217
2022-06-26 19:06:54,0.041103676338015926,0.04068883193412143,0.01105432729696687,0.01090088192890426
2022-06-26 19:06:55,0.04112951145890398,0.0402690386309823,0.010672425286079368,0.010484331934805358
2022-06-26 19:06:56,0.04071614953672609,0.03987076020073732,0.010290523275191532,0.010333911103602933
2022-06-26 19:06:57,0.04081949001666896,0.03948547652857659,0.009922508610154201,0.00996595860881555
2022-06-26 19:06:58,0.04074198465761347,0.03909009676662545,0.009575324963892684,0.00961883361373328
2022-06-26 19:06:59,0.040612809059188626,0.038722134748184533,0.009228141317631389,0.009249724035628959
2022-06-26 19:07:00,0.041284522184232064,0.03832710676636153,0.00888095767136965,0.008894499457328009
2022-06-26 19:07:01,0.0420337406659258,0.0379642385242378,0.008533774025108132,0.008557788212098072
2022-06-26 19:07:02,0.04311881571916443,0.037573741470517286,0.008186590378846614,0.00821066321701569
2022-06-26 19:07:03,0.044023044930998845,0.0371868888589757,0.007853294078435602,0.007906350304660026
2022-06-26 19:07:04,0.044746428300225016,0.03678102604907374,0.007540828796800292,0.007545340309774495
2022-06-26 19:07:05,0.04430723125475178,0.03641538577950709,0.007228363515164871,0.007229456564249448
2022-06-26 19:07:06,0.04513395509911022,0.036059187288694394,0.0069158982335294494,0.006969112817937662
2022-06-26 19:07:07,0.11594801974020019,0.03572503134097205,-0.007270025552716608,-0.007222514064347707
2022-06-26 19:07:08,0.11747229183891128,0.03537319492380098,-0.007547772469725711,-0.007493271560511938
2022-06-26 19:07:09,0.11749812695498607,0.035054468052678756,-0.007825519386734925,-0.007784856556381059
2022-06-26 19:07:10,0.11246027850692775,0.034677648210513556,-0.00810326630374425,-0.008061399469130093
2022-06-26 19:07:11,0.11129769808982104,0.034199304622142046,-0.008367125874902959,-0.008332156965294324
2022-06-26 19:07:12,0.11599968998558552,0.03388660022689072,-0.008610154427286076,-0.008560102378731838
2022-06-26 19:07:13,0.11894489369223715,0.033530612804155036,-0.008853182979668972,-0.008810032375191068
2022-06-26 19:07:14,0.1194099258537864,0.03317133975498954,-0.00909621153205209,-0.009061119454967348
2022-06-26 19:07:15,0.11866070737089007,0.03279694719572701,-0.009325352738584702,-0.009322620284596184
2022-06-26 19:07:16,0.11961660681848463,0.03243311507604196,-0.009533662926341613,-0.009529738198328586
2022-06-26 19:07:17,0.11917740977541735,0.03209807967799061,-0.00972808576824824,-0.009677844862897134
2022-06-26 19:07:18,0.11822151032661954,0.03178957553752082,-0.009887790245528327,-0.009830579860733435
2022-06-26 19:07:19,0.11651639238650346,0.03148971815270296,-0.010026663704032934,-0.009975215275351057
2022-06-26 19:07:20,0.11571550365942584,0.03120835033164382,-0.010151649816687258,-0.010108279856799296
2022-06-26 19:07:21,0.11633554654389522,0.030913178658190876,-0.010241917564715042,-0.010235559021662843
2022-06-26 19:07:22,0.11470793397125789,0.030673897812166118,-0.010297466948116951,-0.010255229438050795
2022-06-26 19:07:23,0.11297698091386243,0.030453620128888526,-0.010318297966892653,-0.010306141103996191
2022-06-26 19:07:24,0.1125377838707945,0.030261773315906737,-0.010318297966892653,-0.010457719018515554
2022-06-26 19:07:25,0.11574133878151582,0.03007195979209154,-0.010318297966892653,-0.010462347351783308
2022-06-26 19:07:26,0.1165680626270762,0.029850570483597183,-0.010318297966892653,-0.01046119026846637
2022-06-26 19:07:27,0.11835068592504372,0.029630644580457055,-0.010318297966892653,-0.010450776518613925
2022-06-26 19:07:28,0.1182731805695989,0.02941362438120554,-0.010318297966892653,-0.010274899854438857
2022-06-26 19:07:29,0.11713643527578821,0.029180555972321498,-0.010318297966892653,-0.010282999437657536
2022-06-26 19:07:30,0.1180406644804034,0.028947417207405346,-0.010307882457504802,-0.010280685271023549
2022-06-26 19:07:31,0.11791148888558645,0.028745495411431454,-0.010273164092878706,-0.010245972771515288
2022-06-26 19:07:32,0.11811816984427015,0.028540548306327906,-0.01023844572825261,-0.010204317772105287
2022-06-26 19:07:33,0.11915157465212345,0.028306811515185437,-0.010203727363626403,-0.010159191522744804
2022-06-26 19:07:34,0.11878988297292425,0.0281159567221807,-0.010169008999000306,-0.010158034439427754
2022-06-26 19:07:35,0.118944893683816,0.027916799918048518,-0.010134290634373988,-0.010164976939329495
2022-06-26 19:07:36,0.1196424419417772,0.027716376705443357,-0.010099572269747892,-0.010129107356504297
2022-06-26 19:07:37,0.12023664969934755,0.027510128013843005,-0.010064853905121907,-0.010053896940903084
2022-06-26 19:07:38,0.1189707288107199,0.02730601110984865,-0.0100301355404957,-0.010013399024810021
2022-06-26 19:07:39,0.11928075025295493,0.02710205602471749,-0.009995417175869492,-0.009978686525301872
2022-06-26 19:07:40,0.11305448627291725,0.026897137062019016,-0.009960698811243285,-0.009956701942279933
2022-06-26 19:07:41,0.11142687369185733,0.026557043065662533,-0.009925980446617189,-0.009953230692329118
2022-06-26 19:07:42,0.11778231328234967,0.02646679035490651,-0.009891262081991092,-0.009879177360044955
2022-06-26 19:07:43,0.12054667114639384,0.026247469513590804,-0.009856543717364885,-0.00982595152746557
2022-06-26 19:07:44,0.12189009740249734,0.02605394822718443,-0.009821825352738567,-0.0098328940273672
2022-06-26 19:07:45,0.12222595396562252,0.025841508205255215,-0.00978710698811247,-0.009808595277711496
2022-06-26 19:07:46,0.12230345932106801,0.025600116678432983,-0.009752388623486485,-0.009773882778203236
2022-06-26 19:07:47,0.12287183197459062,0.025428905288022552,-0.00971767025886039,-0.009699829445919073
2022-06-26 19:07:48,0.12227762420619592,0.025191284844216177,-0.009682951894234071,-0.009630404446902552
2022-06-26 19:07:49,0.12176092179805797,0.024947719316178008,-0.009648233529607975,-0.00963966111343817
2022-06-26 19:07:50,0.12176092179926135,0.02470117069262212,-0.009613515164981767,-0.009641975280071824
2022-06-26 19:07:51,0.12217428372865835,0.02443663203309221,-0.009578796800355671,-0.009607262780563675
2022-06-26 19:07:52,0.12253597540785821,0.02419006933832657,-0.009544078435729464,-0.009554036947984401
2022-06-26 19:07:53,0.121528405718487,0.02392805646014895,-0.009509360071103257,-0.009468412782530744
2022-06-26 19:07:54,0.12214844860656637,0.023689880203736635,-0.009474641706477271,-0.009433700283022595
2022-06-26 19:07:55,0.1228459968512966,0.023452583397659987,-0.009439923341851064,-0.009630404446902552
2022-06-26 19:07:56,0.12178675692255603,0.023208982691611313,-0.009405204977224968,-0.009565607781153784
2022-06-26 19:07:57,0.12248430516848752,0.022949319704714588,-0.00937048661259865,-0.009493868615503387
2022-06-26 19:07:58,0.12207094324630963,0.022709560437708776,-0.009335768247972553,-0.009243938619044156
2022-06-26 19:07:59,0.12165758131811455,0.02245485755068488,-0.009301049883346346,-0.009209226119535896
2022-06-26 19:08:00,0.12152840571848844,0.0222015828909905,-0.00926633151872025,-0.009223111119339156
2022-06-26 19:08:01,0.12031415507043142,0.02193827546192595,-0.009231613154094154,-0.009188398619830895
2022-06-26 19:08:02,0.12021081458447336,0.021672308575063637,-0.009196894789467835,-0.009174513620027747
2022-06-26 19:08:03,0.12085669259344212,0.02141887913211149,-0.00916217642484185,-0.009100460287743362
2022-06-26 19:08:04,0.11979745266109221,0.021188399824997983,-0.009127458060215754,-0.009065747788235212
2022-06-26 19:08:05,0.1195649365803172,0.020926527658871708,-0.009092739695589547,-0.009083104037989176
2022-06-26 19:08:06,0.04813082905475652,0.020659829069329172,0.004829324519497802,0.004872477847639889
2022-06-26 19:08:07,0.04950009042332837,0.020384997323130705,0.004853627374736047,0.0048933053473448895
2022-06-26 19:08:08,0.04950009042813952,0.020108153394571726,0.004853627374736047,0.00488636284744326
2022-06-26 19:08:09,0.04973260650771194,0.01979668726538475,0.004853627374736047,0.004850493264618061
2022-06-26 19:08:10,0.04950009042573433,0.019526984473516862,0.004853627374736047,0.004857435764519802
2022-06-26 19:08:11,0.044281396130255946,0.0192490640977534,0.004853627374736047,0.004880577430858568
2022-06-26 19:08:12,0.04727827008469887,0.019089665484181895,0.004853627374736047,0.004924546596902335
2022-06-26 19:08:13,0.0480533236957017,0.018843567139190887,0.004853627374736047,0.004936117430071718
2022-06-26 19:08:14,0.05024930891344259,0.018603048027101776,0.004853627374736047,0.0049152899303667175
2022-06-26 19:08:15,0.04996512259089081,0.018365540152943227,0.004853627374736047,0.004908347430465199
2022-06-26 19:08:16,0.05128271372370108,0.018135349305536286,0.004853627374736047,0.004867849514372247
2022-06-26 19:08:17,0.05265197509949082,0.017898158033495815,0.004853627374736047,0.004887519930760198
2022-06-26 19:08:18,0.053969566233503796,0.01765292506763383,0.004853627374736047,0.0049303320134870265
2022-06-26 19:08:19,0.05497713592287434,0.017408121273527977,0.004853627374736047,0.004975458262847732
2022-06-26 19:08:20,0.05564884905393441,0.01715794931460346,0.004853627374736047,0.004982400762749251
2022-06-26 19:08:21,0.05642390265410946,0.01701571757149245,0.004853627374736047,0.004940745763339471
2022-06-26 19:08:22,0.05678559434052721,0.016755913872545936,0.004853627374736047,0.00495578784645978
2022-06-26 19:08:23,0.05725062649846657,0.016514353491258182,0.004853627374736047,0.004950002429875089
